Date,Close
2015-12-01,342.1700134277344
2015-12-02,336.1199951171875
2015-12-03,332.1700134277344
2015-12-04,338.7200012207031
2015-12-07,338.6600036621094
2015-12-08,334.3599853515625
2015-12-09,331.5299987792969
2015-12-10,333.6300048828125
2015-12-11,330.3800048828125
2015-12-14,334.45001220703125
2015-12-15,336.17999267578125
2015-12-16,340.70001220703125
2015-12-17,332.05999755859375
2015-12-18,331.05999755859375
2015-12-21,332.7300109863281
2015-12-22,337.1099853515625
2015-12-23,340.0199890136719
2015-12-24,341.8599853515625
2015-12-28,343.4599914550781
2015-12-29,345.75
2015-12-30,344.1400146484375
2015-12-31,339.1300048828125
2016-01-04,329.3399963378906
2016-01-05,331.3800048828125
2016-01-06,324.739990234375
2016-01-07,315.7300109863281
2016-01-08,313.92999267578125
2016-01-11,310.8599853515625
2016-01-12,317.0199890136719
2016-01-13,311.5799865722656
2016-01-14,310.6600036621094
2016-01-15,313.6199951171875
2016-01-19,308.42999267578125
2016-01-20,307.45001220703125
2016-01-21,307.0799865722656
2016-01-22,316.25
2016-01-25,316.0199890136719
2016-01-26,315.2300109863281
2016-01-27,312.8500061035156
2016-01-28,307.3999938964844
2016-01-29,312.8500061035156
2016-02-01,317.32000732421875
2016-02-02,311.7200012207031
2016-02-03,309.260009765625
2016-02-04,313.9800109863281
2016-02-05,311.67999267578125
2016-02-08,298.1400146484375
2016-02-09,307.0
2016-02-10,307.55999755859375
2016-02-11,299.30999755859375
2016-02-12,307.07000732421875
2016-02-16,312.69000244140625
2016-02-17,321.42999267578125
2016-02-18,316.79998779296875
2016-02-19,322.1400146484375
2016-02-22,324.0799865722656
2016-02-23,316.3399963378906
2016-02-24,315.25
2016-02-25,318.0299987792969
2016-02-26,316.75
2016-02-29,314.9100036621094
2016-03-01,329.4100036621094
2016-03-02,330.0
2016-03-03,332.45001220703125
2016-03-04,334.4800109863281
2016-03-07,335.95001220703125
2016-03-08,334.5299987792969
2016-03-09,329.8699951171875
2016-03-10,329.2900085449219
2016-03-11,335.70001220703125
2016-03-14,333.69000244140625
2016-03-15,332.7300109863281
2016-03-16,336.739990234375
2016-03-17,332.489990234375
2016-03-18,334.9200134277344
2016-03-21,334.82000732421875
2016-03-22,336.8599853515625
2016-03-23,337.17999267578125
2016-03-24,337.8900146484375
2016-03-28,342.0400085449219
2016-03-29,347.0899963378906
2016-03-30,343.239990234375
2016-03-31,344.760009765625
2016-04-01,349.8999938964844
2016-04-04,350.5899963378906
2016-04-05,348.3900146484375
2016-04-06,356.5
2016-04-07,347.760009765625
2016-04-08,350.2799987792969
2016-04-11,350.6700134277344
2016-04-12,354.0799865722656
2016-04-13,359.3399963378906
2016-04-14,358.95001220703125
2016-04-15,360.2900085449219
2016-04-18,361.2300109863281
2016-04-19,362.17999267578125
2016-04-20,359.7099914550781
2016-04-21,365.1400146484375
2016-04-22,365.7099914550781
2016-04-25,361.45001220703125
2016-04-26,361.6600036621094
2016-04-27,365.489990234375
2016-04-28,359.32000732421875
2016-04-29,357.95001220703125
2016-05-02,362.989990234375
2016-05-03,359.1300048828125
2016-05-04,354.69000244140625
2016-05-05,364.04998779296875
2016-05-06,357.260009765625
2016-05-09,359.94000244140625
2016-05-10,366.4200134277344
2016-05-11,363.4200134277344
2016-05-12,369.2300109863281
2016-05-13,367.92999267578125
2016-05-16,369.8900146484375
2016-05-17,365.6499938964844
2016-05-18,367.82000732421875
2016-05-19,363.3500061035156
2016-05-20,364.04998779296875
2016-05-23,366.2099914550781
2016-05-24,371.1600036621094
2016-05-25,368.57000732421875
2016-05-26,370.19000244140625
2016-05-27,371.6099853515625
2016-05-31,375.32000732421875
2016-06-01,375.94000244140625
2016-06-02,377.3699951171875
2016-06-03,374.1000061035156
2016-06-06,377.989990234375
2016-06-07,377.5799865722656
2016-06-08,384.04998779296875
2016-06-09,385.5
2016-06-10,377.69000244140625
2016-06-13,375.1000061035156
2016-06-14,373.29998779296875
2016-06-15,372.29998779296875
2016-06-16,374.45001220703125
2016-06-17,369.82000732421875
2016-06-20,375.989990234375
2016-06-21,374.739990234375
2016-06-22,377.94000244140625
2016-06-23,381.55999755859375
2016-06-24,361.6000061035156
2016-06-27,348.5199890136719
2016-06-28,357.5
2016-06-29,360.6499938964844
2016-06-30,364.9200134277344
2016-07-01,368.9599914550781
2016-07-05,363.19000244140625
2016-07-06,366.6099853515625
2016-07-07,366.75
2016-07-08,373.0299987792969
2016-07-11,375.32000732421875
2016-07-12,379.1099853515625
2016-07-13,379.42999267578125
2016-07-14,385.1700134277344
2016-07-15,385.0899963378906
2016-07-18,384.4700012207031
2016-07-19,385.0400085449219
2016-07-20,389.4700012207031
2016-07-21,385.260009765625
2016-07-22,387.0799865722656
2016-07-25,383.6400146484375
2016-07-26,387.9800109863281
2016-07-27,391.0199890136719
2016-07-28,397.69000244140625
2016-07-29,411.2099914550781
2016-08-01,410.739990234375
2016-08-02,400.32000732421875
2016-08-03,398.9800109863281
2016-08-04,396.1400146484375
2016-08-05,398.92999267578125
2016-08-08,398.45001220703125
2016-08-09,400.04998779296875
2016-08-10,401.8699951171875
2016-08-11,403.3999938964844
2016-08-12,399.92999267578125
2016-08-15,403.3299865722656
2016-08-16,399.8599853515625
2016-08-17,401.1000061035156
2016-08-18,405.489990234375
2016-08-19,407.9700012207031
2016-08-22,408.7200012207031
2016-08-23,410.6000061035156
2016-08-24,402.94000244140625
2016-08-25,405.0199890136719
2016-08-26,409.45001220703125
2016-08-29,408.07000732421875
2016-08-30,404.3299865722656
2016-08-31,403.07000732421875
2016-09-01,404.7200012207031
2016-09-02,401.54998779296875
2016-09-06,404.80999755859375
2016-09-07,406.79998779296875
2016-09-08,402.5400085449219
2016-09-09,388.79998779296875
2016-09-12,395.55999755859375
2016-09-13,394.6600036621094
2016-09-14,395.3500061035156
2016-09-15,399.07000732421875
2016-09-16,399.7799987792969
2016-09-19,400.260009765625
2016-09-20,400.8800048828125
2016-09-21,403.07000732421875
2016-09-22,411.1700134277344
2016-09-23,408.1700134277344
2016-09-26,409.7799987792969
2016-09-27,414.04998779296875
